1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095,357.45279932022095
173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127,173.49391388893127
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
558.3093190193176,1123.822714805603,1301.043850183487,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143,186.27889728546143
302.67869544029236,638.8968312740326,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
106.20227360725403,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104,153.4120774269104
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754,360.90000343322754
146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838,146.348082780838
320.1289076805115,711.9535045623779,1104.4903013706207,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202,38.11778283119202
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
87.8294632434845,164.95289063453674,232.8323097229004,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423,299.04039239883423
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646,536.0340111255646
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476,165.66629672050476
228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114,228.8067729473114
34.520074129104614,62.26466512680054,94.95493769645691,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186,126.74628472328186
135.97466135025024,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428,188.52428078651428
431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941,431.7039179801941
69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724,69.28471541404724
48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508,48.19502639770508
97.21461391448975,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232,175.37427306175232
31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256,31.054513454437256
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
556.4283015727997,1156.5232517719269,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151,372.88738489151
62.87884283065796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796,128.69427251815796
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178,31.145131587982178
166.62790727615356,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722,237.5643436908722
206.07611870765686,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148,300.7108645439148
47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971,47.85403919219971
60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356,60.838767290115356
37.25699067115784,71.33914518356323,107.52814054489136,145.81444311141968,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972,186.8331425189972
199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652,199.77057719230652
28.738426208496094,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064,62.028175830841064
417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396,417.5738060474396
42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505,42.630337953567505
35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964,35.84986448287964
195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793,195.59910130500793
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045,35.68738079071045
49.11401391029358,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245,95.67736649513245
600.073047876358,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
28.558775186538696,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054,55.10011434555054
34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197,34.1513135433197
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
426.2405939102173,807.6624581813812,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
59.617472410202026,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117,124.80845260620117
28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115,28.879735469818115
464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073,464.1285560131073
